chi
1.03620837788
0.895306086793
1.02194144709
0.950757560777
0.975039561507
1.00537439821
0.958973542641
1.00420283494
1.03356527889
0.994763463405
1.043269045
0.973350468519
1.05728052516
0.968856372494
0.990635345181
1.01740784141
0.959097938886
0.992934656121
0.963865376036
1.03016566206
0.9708642895
0.986702617613
0.955627309435
1.00749618926
0.98911369774
1.00582119689
1.04108957576
1.01804378617
1.04962769396
1.04722400643
1.08375471675
1.01423172253
0.974108472596
0.693931316925
0.997664896666
0.995069137796
1.06322193002
0.870013632316
0.945166416335
0.985447375284
0.685389815322
1.6378165979
2.92994216225
1.41423376306
0.981474108376
0.964176287983
1.00137952259
0.976224234191
0.958491794448
0.962969045296
0.937473461056
1.10058956699
0.988017406312
1.0005114537
0.957791759013
0.989534588917
0.969569456176
1.00888895721
0.913713943091
0.972570318736
0.97937125255
1.05218573165
1.02727753479
1.00448348395
0.970047164526
1.00010873678
1.00879919328
0.954317193688
0.95340438703
1.01497377813
1.05817340789
1.00484540903
1.05816204944
1.00476270785
1.07736938347
1.02324480025
0.974600795507
0.929471318411
0.936089787077
1.05289748735
0.973215746798
0.899369393463
1.01805107805
1.01239863915
0.894544730879
0.952604061545
0.971686861121
0.97995861803
1.07306335885
1.08860431785
0.99269105938
0.998537451684
1.04208390959
1.06950381889
1.01778990583
1.01346669565
0.948828106429
1.07938481599
1.02552625689
0.854921668738
1.01871519817
0.963157755237
0.987986849804
0.934991822019
1.0208304386
0.990722320067
0.971427623057
1.07432638251
0.978648853998
1.01369872246
0.91489846007
0.973150026979
0.474270659333
1.03983069994
1.02217807608
0.945261168428
0.904416551764
0.897758214581
0.9525979897
0.936498076702
0.996168880498
0.948867112659
0.953932614784
0.99634757591
0.9734324022
0.970851536707
0.976415134267
0.996046072274
0.991954622553
0.991501460388
0.995691311866
1.05143648798
0.956946828356
1.00129686508
1.05541821028
1.03683753588
0.93182523449
1.0096933251
1.05415521954
0.994711478151
0.939517812674
0.978648138222
1.00730938059
0.870507639201
0.980907245093
0.938579071522
0.963034257715
0.945373786908
0.932227644963
0.978198131294
1.0447214206
1.07306007239
0.989098678415
0.958242911313
0.957860919607
0.983042380173
0.978221612227
0.892297239101
0.921288752827
0.925662251087
0.309032900118
1.03004796102
1.5185800091
0.979050052548
0.996723990118
0.976357811034
0.947717422723
1.0128130813
1.08400025298
1.02901449694
1.02827685458
1.00617077853
0.481279701526
0.925723432105
1.03663715513
0.924945787178
1.00993778783
0.941577709246
0.952632543881
0.964274630232
0.105683497855
0.908026657423
0.939534627343
0.966796966607
0.9775666575
1.00613718931
0.960422103978
0.925407964792
1.01471617544
1.01257989549
0.977241930027
1.05184439615
1.00102578293
0.999040985873
1.00066392614
0.966187127463
0.965904548789
0.866092361255
1.01837044627
0.943608560932
1.09405471067
0.933281566323
0.884118321164
1.0825092896
0.994290454812
1.00912477658
0.996632087908
0.970915858568
0.968273529633
0.463964671692
1.00204137714
1.04425442858
0.987699547715
0.99979856886
1.0092028638
0.979529508365
0.945749350511
0.947084325594
0.976657699421
0.96284983828
1.02520450292
1.50090066944
2.66118358661
1.4770842184
0.975916910083
0.923758648948
0.961591571563
0.919234218332
0.998135904268
0.936796538664
0.968623491116
0.992673650152
0.868561078145
1.04060943379
0.984293001441
1.05280929508
0.997844559664
1.00342541934
0.975368757693
1.01497050881
0.549997290971
1.04709356413
0.960119159575
0.974626618737
1.01213792042
0.976986363243
0.939550253306
1.01325379253
1.10454312297
0.949773412737
0.962330468115
1.04794415148
0.997815698892
0.952807222993
1.00349858614
0.934373243559
1.04527173732
1.004603146
0.934013610149
1.0105915342
0.979751831081
0.936020225434
1.02502496579
0.957226297868
1.01874490765
0.994695544251
1.02120963471
0.995335390692
1.02022266169
0.923091629429
0.989823772451
1.08564967734
0.975638458926
1.00030975146
0.950333831551
1.06856629706
1.00241131832
1.39650720293
2.53204795214
1.31368437789
0.695725243488
0.932393834667
0.916703771833
1.03699912243
1.07241630135
0.961546667321
1.01409080121
1.04865908066
0.925290454919
0.982230402706
0.964559727704
1.02203320074
0.980347198161
1.03089008049
0.958119655998
1.03180808379
0.995377750508
1.02324745965
1.04127748813
1.03097302461
0.987872053383
0.977826024301
0.966815128892
1.03580403585
0.972155101285
1.00256387818
0.977840920415
0.986309826994
0.838798191387
0.772633235212
0.935153421792
0.9650275189
1.05993865022
1.04402520268
1.05452237876
0.988778767162
1.0909919718
0.927895246452
0.902057322439
0.926010389895
0.911001380259
1.07123149401
1.17814796185
0.949418133829
0.452809947251
0.934716716792
1.02784109138
1.05519438473
1.04241986021
0.740797571517
1.00683651116
0.916745866756
1.01266580515
1.08799978578
0.927732761219
0.994847430903
0.955116995247
1.04481328889
0.757571799783
1.8651382759
1.50239884595
0.973723233776
0.970009076554
0.980458557705
0.982145328651
1.00895408319
0.9216879435
0.940434389103
0.980307113192
0.806710479754
1.02240040929
0.996049222338
1.00240072726
0.951507338946
0.959479356014
1.05284232677
1.03362985053
0.98878984101
0.966452071899
1.03799463261
0.99061458935
0.982910928964
0.968062000726
0.956148102365
1.02786570714
0.93342237925
1.0239193559
1.04702410322
1.04546154082
0.999664825421
0.995405520222
0.922415161922
0.980698827068
0.977473652076
1.02307584739
1.00867607139
0.953258839309
1.06974320907
0.951480751091
1.00624091877
0.96838351235
0.968457638851
0.9976740323
0.978160562065
0.437156117965
0.966757306453
1.08317728442
0.991722252357
1.09610206829
1.0488991216
0.95286299107
0.992437406624
0.962600549417
0.979782171462
1.03969019776
1.00487785102
1.00629370869
0.988110740882
1.0558515565
0.96089652363
0.986438962621
0.968916034473
0.991018097882
1.00580895448
0.953881667601
0.630966062227
0.924283526491
1.0279442353
1.00437565591
0.858029037495
0.954218691123
0.955679143347
0.964155778052
0.929607607825
1.04648867656
0.977741367468
0.997044380168
0.963447770242
1.05069483424
1.04260708756
0.595963074907
0.959733714226
1.00109438856
0.909834993667
0.924329762429
0.964038208569
0.988757505415
0.487662919965
0.885534208103
0.603262873477
0.999205921274
1.07992155882
0.944010013333
1.00215206854
0.755412512392
1.04032844487
0.984894048975
0.968326988912
0.937804966842
0.930841174267
0.947901060781
0.962433615172
1.01595524449
1.01171506566
1.04266552191
0.98285004948
0.908576287684
1.00982082699
1.08568408531
0.993371459245
0.973495941858
0.972042012494
0.975583490546
1.01821504977
0.934900577959
0.950283611714
0.994409710733
1.53824887047
2.7078131278
1.55164944208
0.994899324663
0.86051265509
0.985656885096
1.03792939786
1.02678499466
0.717999692481
0.531845877705
0.978309313183
0.993649657976
0.894763208243
0.453004154431
0.952667697646
1.01386980934
1.02104760655
0.9292425712
1.00284288878
0.967051486734
0.957660828546
1.02475900093
1.03360742675
1.03950786253
0.994679413526
0.214923114087
0.9782217997
1.06349552374
0.464315503668
0.958047411742
1.01738237962
0.947571953477
0.858863136401
1.04350197663
0.423526761516
0.990231880953
0.821669097499
0.961265624884
0.995948608609
1.00185466285
1.03212304047
0.605625614806
0.969023503673
0.992447584141
0.937952730663
0.991876752544
0.629338425853
0.940248728309
1.02986045116
0.958809690478
1.02588069587
0.45867389573
1.05595144043
1.05340795433
0.797385307294
1.02435739819
1.01450768357
0.979201609787
1.00572135207
1.0195310109
0.998525840878
0.736840812631
1.42545288503
0.803358942524
0.978107014245
1.01287932566
0.999816269144
0.995491822137
0.99303594229
0.718445924936
0.93346169331
0.925961854643
0.79761514534
1.03646810712
1.02293736699
0.912802402857
0.934781255395
1.01641951501
0.929779747354
0.962713774073
1.02182076803
0.92216099673
1.00416972683
1.044561486
1.00764872135
0.783492399573
1.01306096196
0.972849202793
0.949692607278
1.02148634504
1.01628781255
0.882173072175
0.97444398669
1.03934204494
0.925854700519
0.963230986612
0.901266644646
0.954436103091
1.10931488934
1.02095088225
0.95921175089
0.961317158427
0.983274365614
0.980564048309
0.940171701148
1.02681387486
0.835607725217
1.03515388873
1.01081133059
1.06638872294
0.983852706435
1.03507012155
0.909676069855
1.00301788379
1.00832320436
0.967325513233
1.03108525131
1.56441118558
2.98187006161
1.53227311495
0.974372241895
0.85622612028
1.03921148305
0.972230200266
1.00900352844
1.07087097796
1.13287406338
1.01194017787
0.986936599418
1.05616171537
1.01270441304
1.00552997907
1.06072258559
0.883457536812
1.04568836693
0.973867787881
1.13389798042
0.895162476027
1.00914608687
0.88299358732
0.943408312527
0.959615962953
0.997227678574
1.04307848249
1.08985452437
1.05557139004
1.10756516237
1.07881501724
0.97909080121
0.949693290649
1.15840003256
1.04808557121
1.04232957545
0.891674027802
0.989597941247
0.989455568477
0.959774430536
0.99709109181
1.04331544981
1.01235878849
0.891167102704
0.864654382553
0.956413074322
0.881062015577
0.951413557774
1.02707844801
0.898286076482
0.869508130978
1.01536570179
0.999011203032
0.97762389178
1.07508156475
0.908539265346
0.962606015567
1.01152963115
0.973758713831
0.972981338092
0.898209227379
1.41692446872
2.74732575141
1.49667595835
1.07533207217
1.06838118932
0.904868688201
1.00078039752
1.09308194566
1.03934403661
0.940063538017
0.954755847734
0.959185022656
1.03040410223
0.932577672945
0.98374445177
0.925146072307
1.03018749504
1.08889788085
0.966674551909
0.982156912263
0.998364921236
1.07803998925
0.909605563331
1.02980966256
0.927503707753
0.951433909063
0.928486078281
0.968439838355
0.941603635138
0.978354301584
0.954148179011
0.92325090604
1.04234870137
0.986986348711
0.988643470688
0.961894535648
0.903705487704
1.0034610151
1.05659765168
0.990203814448
0.952253288967
0.906485025885
0.936511838813
0.918427860248
0.982593330117
0.949232217417
0.979513735421
1.06881303115
0.885558724437
1.00716716784
0.959452959839
1.05291168901
0.947710231031
1.07082220467
0.982844731287
0.944890014771
1.07249729041
1.02630062913
0.966886143237
0.958131067651
0.987402044452
0.929926322995
1.02980376482
0.94320608256
0.988942338641
0.978393606178
0.947819810234
0.853975603621
0.960761783411
0.955802755703
0.949905858654
0.992733480453
0.989761425699
1.00603520076
0.407570090124
0.973406160765
1.0109270779
0.454742296707
0.946870132821
1.06249040018
0.996892595784
0.949587767524
0.99375865965
1.05113119801
1.0054421872
0.85710799718
1.04395750161
1.06965713203
1.06545706672
0.98433515356
1.05557845296
1.02895815125
1.0228247859
0.996404022137
1.08999698928
1.06088883251
0.979680368297
1.1305568243
1.02202389521
1.05435495584
0.931830692929
0.912017942284
1.06842516067
0.7553818935
1.01956592649
0.98088009274
1.00410087819
0.848517940773
0.912934934642
0.91803904478
0.843864374404
0.981288188765
1.08100068307
1.10647635698
0.943832695254
1.11920334883
1.00089026077
1.0213082177
1.00161283527
0.625937850171
1.65886811676
1.66684285743
1.01536335237
1.01587884489
1.02314913059
0.940380455348
0.947214422737
0.92667001935
0.920946167648
0.936958181675
0.882146094277
0.912284651707
0.446254587447
1.04466876908
1.00551271766
0.930364440451
1.1240956428
0.95300724728
0.832414493292
0.863051984349
1.02202147072
1.09098421972
1.04226579436
1.1187050766
0.895102886233
0.731632237996
1.03790277999
0.998031095801
0.883698672736
0.97117220396
0.543355746952
0.943093577219
1.07488140539
0.873669739219
0.953919986366
0.504292966224
0.967216556871
0.988986269731
0.842130903919
1.13686949652
1.02246258519
0.992426640027
0.973280048833
0.993798629531
0.873717706313
0.924014510288
0.950591503081
1.10058169009
1.0955226937
1.00046595812
1.05711176802
0.934099999966
0.880358593521
0.960056916016
0.993994881231
0.967069642117
0.908979867914
0.964197003079
1.13349753586
1.03483521746
0.870950589697
1.93207003844
1.42998334796
0.878589793601
0.996760557043
0.976554486181
1.03990838401
0.989393816989
1.16235819385
0.862600896825
0.959467821711
0.831306941486
0.978923280806
0.948974816163
0.870790464127
0.966023699626
1.1417675476
0.941373672271
0.945057465145
0.945527440187
0.98525495535
0.659793776033
1.14144724375
1.06404023958
0.362088276471
0.921003573637
0.988601898745
1.00204618887
0.967514946448
0.86165699548
0.975894014014
0.993725639825
0.746120426807
0.395494603063
1.01407480359
1.03606879408
0.903914915214
1.09209479641
1.07166340046
1.03481383106
0.922478908824
1.0517621112
0.952697587701
1.10713979087
1.01375263927
0.896859786983
0.981268564483
0.964028547284
0.947454015322
1.01613399387
0.984238774051
1.00131686502
1.0403093524
1.07105035277
1.01637758833
1.05309304606
1.01678511849
2.25666195596
1.37792852785
0.921916270363
1.06074306126
1.13243889496
0.95256407023
1.09434116933
1.13319935544
0.739915974351
0.972012631168
0.920696887149
0.979260116036
0.970639562682
1.039762422
1.05111573068
0.992308234399
0.956241227865
0.905277077825
1.06523912712
0.994943396302
1.05616259165
0.857484625731
0.912904837514
1.11184931382
1.06241933186
0.981929404202
1.02545094977
1.0076714739
1.00077364721
0.982329510818
1.00369382919
1.06246344925
0.86956636781
1.04089830045
1.09049260819
0.944963588325
0.893735043303
0.99233209244
1.03408951956
1.08476960101
0.878032508335
0.946588949491
1.00151991762
0.923261065184
0.955624492597
1.07267282912
0.944889048255
1.06477563097
1.00617829894
0.886954722774
0.909059129782
0.72599332803
0.857877932934
1.01415537341
0.958824611952
0.963915649559
0.990220305714
1.04225182128
0.995482811491
1.06415308919
1.5407358442
2.53652017341
1.33597325002
1.0105252661
1.0254748362
1.0839354645
1.01371768258
1.02025566778
0.949017083399
1.02797914754
0.925668538389
1.07641566313
0.977450461263
0.975645594211
0.918670004097
1.07009615164
0.98588368093
0.900912123461
1.06868808395
0.941852594238
1.04759102573
0.996088934737
0.950568524907
0.909177892367
0.845544388251
0.912615897298
1.05310912564
1.02107179945
1.05954200718
0.940864001601
1.06389729369
1.01800525699
0.972663760512
0.876708772732
1.08362956692
0.988614199738
1.15092008101
1.0754426547
0.940611144383
0.980390484476
0.947958887784
0.935069776432
0.96311042604
1.00658533053
1.16159511125
1.02069072523
0.889894053759
0.998126689973
1.02045868493
0.880951699227
1.10577199613
1.00558511699
0.969082066687
0.90645681519
0.952608144629
1.05264485806
0.961050011537
0.954662147771
0.993928944568
0.916977507444
0.934459526977
0.997020981837
0.904369855492
0.822447025024
1.04405375181
0.839423287607
0.948409734517
0.974338962392
1.04691638846
0.704949748897
1.05623782173
0.978050056345
0.999695274898
0.866410784318
1.01719717214
0.97066800047
0.919879447407
0.942198078205
0.953904560007
0.87203165136
0.876927753594
1.1095523719
0.953466324423
0.992773094338
0.908343654714
0.851160644606
0.962139915697
0.881731139573
1.06356290425
1.0168551501
0.849628582767
0.972560583295
1.01728490663
0.944527636548
1.01201169407
0.967387585401
1.03591290182
0.968579489731
0.9305588817
0.888008960057
1.00193170637
1.08532178996
0.840405313599
1.04236867473
0.88729744966
0.944538251364
0.994064773529
0.908199702812
1.01735358184
0.950161849618
1.0409282866
0.992269058196
0.916969548578
0.930659209771
0.907153725891
0.971034042879
0.975263372909
0.945660099193
0.947138577929
1.41197825214
2.8449174968
1.60119456436
0.934480167637
0.973332053625
1.01617487038
1.00406627984
1.0389589909
0.913058917581
0.814993324249
0.645684566026
0.586998456515
0.935022923213
0.972342670955
0.962911419449
0.96537107446
0.852948652633
0.99853251646
1.05466946989
0.773572851914
0.92337148369
1.04622642617
0.963886040563
0.927760535695
1.2026530567
1.01180132382
0.921502313246
0.958123380235
0.932580199385
0.909704136508
0.914836397786
0.931618962763
1.01607341516
0.806400191385
0.920198224839
1.03500842436
0.987826697894
0.887597720061
1.08153316139
0.893153516271
0.966890764157
0.959217205896
1.00622334568
0.916804083788
0.809049091841
0.919263857448
0.929558263415
0.927821028498
0.966036451468
0.989582834379
0.882076719249
0.919639992484
0.723479822592
0.952585726085
0.97654855013
0.447961773929
1.03413043341
0.993823638872
0.993507845029
0.97010725324
1.00569783863
0.767884180066
1.83495522552
1.43064358431
1.02300795572
0.955844892458
1.14341470263
0.889312050787
0.529500277343
1.02519491823
0.692224779449
0.964460442387
1.00287748489
0.936252320423
0.983114230334
0.938662354771
0.96620473164
0.591630709932
1.04970162418
1.0296541045
0.940245327868
0.914149075313
0.964928841316
1.03758906254
1.10608858538
0.853418444965
1.00531226246
1.09810568324
1.04772236525
0.936995151055
0.406126417926
0.975726915408
1.05784131433
0.911591010654
0.815025930322
1.01464166453
0.994560363725
0.993403673101
1.03206769026
0.900741884843
0.955307552176
1.04765106429
1.00330789631
0.975717292502
1.08863125848
0.984447383115
1.04323188675
0.964522838954
0.939685878885
0.925407186729
0.934948241336
0.943806298049
1.0133327855
0.916049040331
0.923241519287
0.991526347599
1.0294905608
1.27404343098
2.24090169909
1.24402979131
0.916377125713
0.966367980739
1.01605612471
1.02290301708
1.02126107855
0.990525531457
0.861511198105
0.810453132963
0.895208759521
0.939929713356
1.00312231406
0.933242380241
1.0436571004
0.958402274807
0.948213325563
1.03602495008
1.03255970099
1.01614910254
0.917618452122
0.996163458714
0.984862010117
1.04481461069
1.01784853888
0.983446207269
1.04247020146
0.980954485898
0.9713373828
1.08853963476
0.966184985947
0.969398574292
0.939508400204
0.711483978227
0.863113476059
1.02223475746
0.994875045299
0.934240797328
1.11335202361
0.967943289281
1.05121118948
0.899713624889
1.01143955542
0.975466497341
0.928759589549
0.978355795484
0.923712715029
1.03154979696
0.945201906034
0.871716167588
0.942910805805
0.73937115068
1.00949753142
0.944298220051
0.753575924582
0.929794849916
1.03640871749
0.830220331587
0.833953919356
0.960788338037
1.28491871167
2.624838946
1.53364396335
1.01553848009
0.907463996089
0.919015413361
0.945356196564
1.06833289643
1.07383949006
1.11085363739
1.01922105709
0.968062820346
0.896708683108
1.03313626062
0.969146070282
1.01823747685
0.859027140099
0.994472540066
0.922542952113
1.03438542196
1.02853138387
1.0490612398
0.928324725032
0.972837148464
1.05260306119
0.930949496039
0.90138303601
0.988052409586
1.01113719929
1.01465729577
1.08957629778
1.14174935377
0.978375056678
0.999288095676
0.960015138419
0.975967638477
1.081457379
1.03306831698
0.903898752012
0.927003214533
0.974986371588
0.896118817861
0.938963434579
0.964612250635
1.02244778349
0.916136815967
0.977640245757
0.95415613558
0.952933148391
1.04613920805
0.934643905638
1.02581419912
1.03619226922
0.824999078265
1.00169881992
0.76644482773
0.978372079779
0.947624204136
1.02838237135
1.03544536722
0.988942385279
0.955582588965
0.9917187672
0.695555622544
0.580872636337
1.00327794347
0.913802826778
1.06331617381
0.875662257795
0.843018720167
1.08544497582
0.428704923185
1.04439028729
1.09813521288
0.956985005058
0.900112538905
0.899044931665
0.673051692894
0.754617753977
1.00432334832
0.891771690716
1.01151119569
0.705652261468
0.92258395126
0.848000565807
0.960837234719
0.94230914687
0.821685689731
0.950516367438
0.679541261511
0.971029271856
1.01658644254
0.851815091362
0.990052377634
0.876765233138
0.881903193188
1.01888768396
0.912252313642
1.00090926886
0.964476892132
0.878322779906
0.770748254686
0.918804373057
0.94237094881
0.868887624349
0.9226123096
1.00329664762
0.91819588556
0.855222424699
0.953063239105
0.819257714756
0.847886723866
0.909517159298
0.841778451275
0.928321581944
0.953611699988
0.905688171493
1.05374856529
0.759257709613
1.20355920147
2.3982305126
1.25281196192
0.591118036803
0.710918795565
0.913390787713
1.12697613854
0.859871168617
0.952988259821
0.965160937724
0.898736635102
1.17796816287
1.05945107557
1.00175599324
0.970486294944
0.870695958512
0.947766162159
0.922568898785
0.934944468591
0.978202468304
0.918866578869
0.800705240217
0.911112200506
0.910244072102
0.913882914672
0.568764776102
0.9321373443
1.0457669946
0.779598226602
1.00954901048
0.963010984274
0.922400757356
0.791947740642
0.667942043313
1.04234634419
0.67751607509
0.6974040981
0.882729108236
0.953153781695
0.969741320204
0.923266105084
0.914222057757
0.954571725472
0.951979347719
0.883329566654
0.984079598203
0.999448505552
0.68950938148
0.933837940432
0.919469338484
0.858389829451
1.02275340533
0.524222442319
0.636510295575
0.904903077265
1.01005746486
0.987670078359
0.785795812015
1.12127107275
1.15329836261
1.00831177736
0.732819339651
1.66041833918
1.06288307805
1.1267318602
0.935787812032
0.973807034235
0.943138352126
0.982022582691
0.810741190559
1.01976759768
0.764773065378
1.01432083051
1.0105306527
0.966680004365
0.891649003299
0.983368565547
0.919012214428
0.893755615481
0.974924625578
0.920657842211
1.08391873093
0.972894679182
1.01058240443
1.04424194269
0.895262937888
0.859265158814
0.838799051803
1.00902145065
0.703488346118
0.892598920422
0.964396977355
1.01488726502
0.944831912189
0.896318235655
0.954364679501
0.92181053367
0.969799518611
0.980890040182
0.868127029846
0.979848315103
0.906372272378
0.977935206212
0.898442268853
1.08335234502
1.09096413573
1.01223824583
1.14164212514
1.09830970603
0.963562258077
0.946161188112
0.981590390848
1.08465787238
1.03276835312
0.91049387688
1.3175523042
0.92494762197
1.46449528445
2.70886892455
1.44611079
0.94076217921
0.875346729625
0.535459143425
0.908883878104
1.09679443332
0.917390349345
1.1762917022
1.17299030259
0.939797246861
0.831463383576
1.0904017707
1.1601755192
0.964129548484
0.879733494483
1.14921517821
1.0536702402
1.25375106466
1.05150164259
0.984498548212
0.914213186648
1.11111521296
0.981436039431
0.861487681563
1.07091419894
1.01467403487
0.956229991661
1.11094980029
0.996043116874
0.915680683239
0.940879760378
1.11059274338
1.01366595653
0.994045774744
0.879722284153
1.00306695445
0.857098364313
0.972356553347
0.986233364074
0.945062356274
0.897510286112
0.859826767714
1.22512727786
1.23931380735
1.00555275931
1.14274380707
1.03647204809
0.910891699434
1.18937661014
1.03013376045
0.995180822886
1.13036422505
0.981122661689
0.908596262706
1.07217512861
1.05228566686
1.08858188302
1.03490314003
0.884724682372
1.38334484987
2.92479104853
1.41714974748
0.901239638779
1.06278184675
1.08722342827
1.12200355379
1.10162435885
0.889629205959
1.04837244141
1.09820689113
1.05926382602
1.01778467595
1.23092718799
0.850636566591
1.02260696966
0.948366905843
1.09200599728
1.09162853629
0.865501092641
1.1259691307
1.12770884916
1.03294754778
1.00130526864
1.00128692909
1.10770681219
1.12414968122
0.952010522266
1.05382791383
1.1704202164
0.982101052762
0.88341741369
1.0253144474
0.908384971988
1.02164796574
0.944891096107
0.922809556507
0.999044528147
1.07359463689
1.01031150988
1.03237109659
1.12741282842
0.98038661244
0.972128507023
0.921763894292
0.929006345083
0.894186765419
1.07793507924
0.965638153325
1.19530679675
0.950072784748
1.17360664708
0.936095846722
1.01853904105
1.19317334923
0.886714351821
1.20362356323
0.933103301106
0.852759499307
0.907803048285
0.999634401382
0.888833872617
0.9428605678
0.994091440377
1.12700176697
1.17220386279
0.830893307642
0.918728740688
0.914176496543
0.998901143621
1.1569524343
1.02812634664
0.913326175977
0.841197953402
0.92629733081
0.906422325238
0.918241482912
0.982949349
0.847788000926
0.874100177468
0.904801858927
0.995933713658
1.03429346515
0.912171154235
1.11442752058
1.01449805149
0.974762803137
1.14951778915
1.18203637917
0.993762876696
0.678873393417
0.831458145318
1.12405593514
0.785620522235
1.29540704642
0.643330899542
0.804317541449
0.699219885596
1.11025065537
1.02707515886
1.03925525971
0.768783648607
0.841992946982
1.0251105536
0.872996043997
1.07047314207
1.0914360141
1.03198690177
1.07225789921
1.12631856564
0.967947776134
0.9027754365
0.98832849991
1.03857659032
0.60447824352
0.58200366181
1.01606173584
0.990550253797
0.967620834954
1.40399059786
2.62750270144
1.09571021939
1.12736389348
0.863661942175
0.928874655589
0.56933640458
0.977869587298
0.902413033296
0.890656853197
1.13087620515
0.672537604274
0.911883276419
0.932714128494
0.837507887754
0.947432195412
0.832486319416
1.04758555145
